"ADJOE","ADJDE","BARTHAG","EFG_O","EFG_D","TOR","TORD","ORB","DRB","FTR","FTRD","X2P_O","X2P_D","X3P_O","X3P_D","ADJ_T","WAB","SOS","WR"
0.457984756085574,0.892004150347018,-0.229293426422098,1.17248472231064,1.20990295327771,-1.45205268634738,-1.95973519791299,-2.11788989484433,-1.21796330558081,-0.598487528762081,-1.46041939420187,0.931593519671401,1.03837389230878,0.851071433730132,1.01490566043063,-0.446913123779866,-0.161566275954025,0.4867,0.575757575757576
-0.208725498125636,0.390165333943647,-0.408196577891648,-0.277296308340526,0.395959438200109,-0.64277101923066,2.70952266215238,0.01512710539869,1.39375296765744,1.42208587563419,1.63467127351428,0.0752213461358622,1.36307309771679,-0.691945691936306,-1.36082605384557,1.33274584855979,0.0597114214735402,0.4384,0.647058823529412
0.172251789995056,1.08969822953622,-0.571084381740561,1.39800621596749,0.667273943225977,0.452139471574315,0.669555635910226,-0.0322732723844881,1.05174250330481,0.0503204451266304,-1.00479691012183,0.606762695226886,0.654638467735673,2.07113148658266,0.318570502797948,0.0214181847305707,-0.264829201420223,0.46,0.636363636363636
-0.712159771713693,0.78555349232206,-0.992952075162207,0.0126598977897072,-0.0449266324669284,1.88028359001559,-0.554424579835066,1.22383673886974,-0.907044701623874,-0.357501709889131,-0.690574507308004,0.695352920075389,0.536566029405487,-1.01490276475021,-1.03313892084196,-0.478135211013894,-0.500858745342959,0.4029,0.580645161290323
1.36960898123151,-1.43470308934134,1.57575343589404,0.334833460156634,-0.45189839000573,-1.21402866660717,0.0802318283291591,-0.364075916866736,-0.0986563313358446,-1.06192179582545,-0.957663549699752,0.252401795832869,-0.8507851209742,0.169273168900775,0.3595313944234,-0.571801472715984,1.03333329015483,0.5999,0.567567567567568
0.539622746397152,-1.95174914260542,1.49098927897506,0.27039874768325,-0.824955834416299,0.452139471574315,0.488225233577591,-0.435176483541503,-1.65324935112052,-0.357501709889131,-0.910530189277678,0.754413069974392,-1.38211109346004,-0.548409215130126,0.195687827921594,-0.165914338673602,1.12184436912585,0.5625,0.588235294117647
0.89338737108065,-1.31304519445567,1.3788818456306,0.721441734996947,-0.553641329390432,0.214115451834103,-0.0557659734203166,0.370629938772527,-0.347391214501392,-0.691174382174754,-1.27188595251357,0.990653669570402,0.241384933580021,0.097504930497686,-1.68851318684918,0.677082016645181,1.26936283407757,0.5689,0.621621621621622
1.24715199576415,-0.856828088634425,1.33278889394194,0.689224378760254,-0.214498198108096,-0.690375823178701,1.25887944349129,1.50823900556881,-0.316299354105698,-1.28437024401586,0.472048383103136,0.783943144923894,0.566084138988034,0.312809645706957,-1.48370872872193,1.52007837196397,1.38737760603893,0.5213,0.666666666666667
1.26075832748275,-0.765584667470177,1.30036758046602,-0.21286159586714,-0.655384268775131,-2.11851994161997,0.261562230661796,-0.269275161300379,0.709732038952185,-0.450188563301804,-0.910530189277678,-0.101959103561146,-0.644158353896375,-0.333104499920855,-0.295842871583828,0.0214181847305707,1.10709252263068,0.5639,0.542857142857143
1.04305701998521,-0.917657036077259,1.27849295932564,2.04235334070135,0.938588448251844,-0.0715133718541499,0.170897029495478,-1.16988233918077,-0.938136562019567,-1.19168339060319,-1.24046371223219,1.99467621785345,1.12692822105642,1.28168086414867,0.195687827921594,0.677082016645181,0.76780005324175,0.5722,0.588235294117647
0.82535571248767,-0.97848598352009,1.20700982238475,0.367050816393327,-0.214498198108096,-0.214327783698277,1.71220544932288,-0.316675539083558,1.54921226963591,0.550829453555064,0.927670867183178,0.488642395428881,-0.0537961622454443,0.0616208112961405,-0.500647329711086,1.23907958685771,0.782551899736921,0.5533,0.529411764705882
0.58044174155294,-1.20659453643071,1.19685374828385,0.367050816393327,-0.621469955646897,-0.404746999490448,-0.282428976336111,-0.364075916866736,-0.533942376875552,-0.153590632381251,-1.03621915040321,1.22689426916641,-0.52608591556619,-1.12255512235485,-0.582569112961988,0.177528620900716,1.10709252263068,0.5541,0.542857142857143
0.662079731864516,-1.08493664154505,1.17849469125532,0.367050816393327,-0.485812703133964,0.499744275522358,1.16821424232498,0.892034094387488,0.336629714203863,0.346918376047183,0.267803821274153,1.04971381946941,-0.0537961622454443,-0.763713930339394,-0.951217137591052,2.42551890175081,0.900566671698289,0.5586,0.611111111111111
0.444378424366978,-1.28263072073425,1.16794799891978,-0.953860789311073,-0.824955834416299,-0.64277101923066,-0.509091979251906,0.678732394363186,-0.907044701623874,-1.22875813196826,0.472048383103136,-0.544910227803667,-0.762230792226561,-1.19432336075794,-0.62353000458744,0.45852740600698,0.679288974270724,0.5574,0.594594594594595
0.566835409834344,-1.14576558898788,1.16208872540003,0.141529322736477,-0.384069763749264,0.356929863678231,-0.82642018333402,0.441730505447295,-0.565034237271246,0.476679970824926,-0.973374669840443,0.28193187078237,-0.17186860057563,-0.117799784711585,-0.500647329711086,0.677082016645181,1.07758882964034,0.5733,0.529411764705882
0.947812697955036,-0.765584667470177,1.16130748893073,1.59131035338765,-0.553641329390432,-0.452351803438489,0.397560032411273,-0.861779883590108,-1.87089237389037,0.161544669221837,-1.24046371223219,1.43360479381292,-0.17186860057563,1.13814438734249,-0.992178029216505,2.01963176770844,1.03333329015483,0.5018,0.828571428571429
1.0702696834224,-0.64392677258451,1.15583883364564,2.01013598446465,-0.723212895031599,0.0236962360419345,-0.871752783917178,-0.648478183565806,-0.751585399645407,-0.617024899444616,-1.88461963800053,3.1168190659345,-0.408013477236002,-0.404872738323944,-0.992178029216505,-0.571801472715984,0.76780005324175,0.5292,0.636363636363636
0.621260736708728,-1.03931493096292,1.13474544897456,-0.502817801997376,-0.180583884979862,0.214115451834103,0.714888236493386,0.512831072122062,0.398813434995251,0.143007298539303,0.597737344228665,-1.1945718766927,-0.260422929323269,0.779303195327041,-0.131999305082019,1.20785749962368,0.797303746232092,0.565,0.516129032258065
0.975025361392228,-0.613512298863095,1.09060558845914,0.946963228653795,0.226387872558942,0.404534667626274,-1.14374838741613,0.607631827688419,-0.813769120436794,-0.524338046031943,-1.71179731645292,1.69937546835844,-0.112832381410536,-0.440756857525489,0.441453177674304,-0.415691036545839,0.679288974270724,0.5633,0.542857142857143
0.879781039362055,-0.613512298863095,1.04568449147443,-0.0839921709203699,0.735102569482445,-0.166722979750236,1.39487724524077,-0.127074027950844,0.647548318160797,-1.09899653719052,1.03764870816802,-0.220079403359151,1.33355498813424,0.0616208112961405,-0.62353000458744,1.23907958685771,0.295740965396277,0.5542,0.363636363636364
0.82535571248767,-0.659134009445219,1.04529387323978,0.302616103919941,0.667273943225977,-0.880795038970872,0.488225233577591,-0.885480072481697,-0.00538075014876405,-0.858010718317566,-2.05744195954813,0.724882995024891,0.77271090606586,-0.368988619122401,0.154726936296141,0.115084446432657,0.354748351376961,0.5682,0.4375
0.349134102336805,-1.13055835212717,1.0265441979766,0.367050816393327,-0.553641329390432,0.166510647886062,-0.599757180418225,0.252128994314581,-1.93307609468176,0.32838100536465,-0.737707867730076,0.990653669570402,-0.0833142718279913,-0.727829811137851,-1.11506070409286,0.489749493241008,0.576026048804526,0.5206,0.638888888888889
0.145039126557863,-1.23700901015213,0.972638881594943,-0.599469870707453,-0.112755258723394,-0.0239085679061086,0.669555635910226,0.512831072122062,-0.471758656084166,0.680591048332807,-0.470618825338329,-0.426789928005662,-0.0833142718279913,-0.620177453533215,-0.172960196707471,0.396083231538921,0.605529741794869,0.5552,0.529411764705882
0.988631693110824,-0.339782035370346,0.95232673339316,0.721441734996947,0.904674135123613,-1.26163347055521,0.0802318283291591,-0.932880450264875,-0.689401678854019,-1.8961034765395,0.0792703795858591,0.724882995024891,0.920301453978593,0.3486937649085,0.482414069299757,-0.228358513141661,0.458011276843158,0.562,0.484848484848485
1.0702696834224,-0.248538614206097,0.948029932812013,1.17248472231064,-0.384069763749264,-1.73768151003563,-0.690422381584543,-0.174474405734023,-1.49779004914205,-0.839473347635031,-0.816263468433532,1.43360479381292,0.0642762760847415,0.384577884110045,-1.03313892084196,-0.00980390250345662,0.708792667261066,0.5061,0.7
0.226677116869441,-1.06972940468434,0.929670875783479,-0.92164343307438,-0.282326824364562,0.166510647886062,-0.599757180418225,0.892034094387488,-0.875952841228181,-0.691174382174754,-0.533463305901093,-0.515380152854165,-0.614640244313828,-1.12255512235485,0.318570502797948,0.333639057070862,0.590777895299697,0.5415,0.451612903225806
-0.276757156718616,-1.57156822108771,0.923030365794435,-1.05051285802115,-1.1301846525704,-1.26163347055521,-0.373094177502431,-1.28838328363871,-1.09359586399803,-0.969234942412774,-0.282085383650035,-0.751620752450177,-0.319459148488363,-1.0866710031533,-2.13908299472915,-0.197136425907634,0.266237272405935,0.5338,0.40625
0.798143049050477,-0.385403745952472,0.867562576474181,0.0770946102630935,0.0907306200460054,-0.357142195542405,-0.509091979251906,-0.766979128023752,-0.129748191731538,-0.895085459682635,-0.674863387167312,-0.869741052248182,-0.230904819740724,1.03049202973786,0.3595313944234,-0.134692251439575,0.502266816328671,0.5943,0.375
0.430772092648383,-0.73517019374876,0.848812901210997,-0.180644239630449,-0.24841251123633,0.594953883418443,-0.101098574003476,0.726132772146365,0.834099480534959,-0.227740115111389,-1.38186379349841,0.606762695226886,0.00524005691964964,-1.26609159916103,-0.582569112961988,0.333639057070862,0.458011276843158,0.5687,0.4375
0.512410082959959,-0.613512298863095,0.828110134774564,1.49465828467757,-0.519727016262198,-0.261932587646321,0.352227431828114,-0.52997723910786,-1.37342260755928,-0.969234942412774,-0.124974182243124,0.872533369772397,0.329939262327662,1.38933322175331,-1.56563051197283,0.396083231538921,0.812055592727263,0.4851,0.741935483870968
0.553229078115747,-0.507061640838137,0.791001402482846,-1.17938228296792,-0.35015545062103,-2.2613343534641,-1.05308318624982,-0.150774216842434,0.398813434995251,-0.987772313095308,-2.19884204081435,-1.04692150194519,-0.142350490993083,-1.01490276475021,-0.582569112961988,-0.415691036545839,0.266237272405935,0.5449,0.424242424242424
0.553229078115747,-0.507061640838137,0.788267074840298,1.04361529736387,-0.587555642518666,-0.976004646866956,-0.917085384500338,-1.50168498366301,-1.55997376993344,-1.32144498538093,-0.910530189277678,1.13830404431791,-0.52608591556619,0.456346122513136,-0.62353000458744,-0.571801472715984,0.974325904174144,0.5175,0.727272727272727
0.15864545827646,-0.872035325495133,0.756626997833674,0.818093803707024,-0.146669571851628,0.0236962360419345,-0.554424579835066,-1.3120834725303,-2.43054586101285,-0.561412787397012,0.23638158099277,1.0201837445199,0.182348714414929,0.169273168900775,-0.664490896212892,0.0838623591986299,0.561274202309355,0.5369,0.6
0.920600034517843,-0.0508445350168912,0.746861541967432,0.946963228653795,0.226387872558942,-1.64247190213955,-0.509091979251906,-1.40688422809666,-0.875952841228181,0.847427384475618,-0.0621297016803604,1.69937546835844,-0.230904819740724,-0.476640976727035,0.851062093928821,1.48885628472994,0.649785281280382,0.5446,0.59375
1.45124697154309,0.496615991968605,0.744517832559535,1.65574506586103,0.769016882610676,0.214115451834103,-1.82373739616352,0.323229560989349,-0.844860980832487,0.0132457037615607,-0.517752185760401,1.66984539340893,0.77271090606586,0.958723791334766,0.441453177674304,-0.103470164205548,0.4875149698335,0.5331,0.548387096774194
0.553229078115747,-0.431025456534596,0.730455576112146,1.43022357220418,0.463788064456575,-0.0715133718541499,0.578890434743908,-0.52997723910786,-0.347391214501392,-0.0794411496511123,-0.706285627448694,2.31950704229796,0.77271090606586,-0.691945691936306,-0.213921088332923,2.14452011664455,0.384252044367303,0.5195,0.67741935483871
0.675686063583113,-0.278953087927514,0.729674339642847,0.689224378760254,-0.146669571851628,0.118905843938019,-1.64240699383088,0.275829183206171,-0.844860980832487,0.513754712189996,-1.28759707265426,0.724882995024891,-0.34897725807091,0.420462003311591,0.0728051530452397,1.89474341877232,0.33999650488179,0.56,0.515151515151515
1.09748234685959,0.162056781033024,0.728893103173548,2.78335253414528,0.0568163069177737,-1.16642386265913,-1.41574399091509,-1.35948385031348,-2.212902838243,-0.654099640809685,-1.90033075814122,2.14232659260096,-0.0833142718279913,2.46585679779966,-0.00911663020566479,1.39519002302785,0.605529741794869,0.4448,0.75
0.621260736708728,-0.324574798509638,0.719127647307306,0.367050816393327,-0.146669571851628,-0.119118175802193,0.578890434743908,0.631332016580007,0.118986691434009,-0.505800675349408,0.534892863665901,0.518172470378382,0.0347581665021966,0.0257366920945949,-0.418725546460182,0.770748278347272,0.266237272405935,0.547,0.484848484848485
-0.19511916640704,-1.1761800627093,0.711705900848962,-0.245078952103833,-0.553641329390432,1.83267878606755,1.44020984582393,1.57933957224357,-0.938136562019567,2.34895440976092,1.14762654915285,-0.131489178510648,-0.260422929323269,-0.368988619122401,-0.828334462714698,0.208750708134744,0.443259430347987,0.519,0.648648648648649
0.0497948045276897,-0.917657036077259,0.707018482033166,0.882528516180411,-0.316241137492796,-0.166722979750236,0.125564428912319,-1.14618215028918,-1.09359586399803,-1.358519726746,-1.61753059560878,1.16783411926741,-0.112832381410536,0.133389049699232,-0.500647329711086,0.208750708134744,0.354748351376961,0.5044,0.633333333333333
0.15864545827646,-0.765584667470177,0.69061251617788,0.431485528866713,0.328130811943641,-0.785585431074786,1.57620764757341,0.418030316555705,-0.0364726105444579,-0.895085459682635,-0.564885546182474,0.724882995024891,0.300421152745115,-0.189568023114676,0.195687827921594,0.333639057070862,1.38737760603893,0.35,0.852941176470588
0.417165760929786,-0.47664716711672,0.683190769719536,0.367050816393327,1.04033138763655,-0.690375823178701,0.624223035327068,0.275829183206171,-1.21796330558081,-0.0609037789685775,-1.13048587124735,0.429582245529877,0.890783344396046,0.097504930497686,0.810101202303369,-0.415691036545839,0.133470653949395,0.4862,0.636363636363636
0.607654404990132,-0.278953087927514,0.671472222680046,0.367050816393327,0.0568163069177737,-0.404746999490448,-1.09841578683297,-0.127074027950844,-1.12468772439373,0.513754712189996,-0.863396828855605,0.193341645933867,0.152830604832382,0.456346122513136,-0.213921088332923,1.7698550698362,0.738296360251408,0.5381,0.575757575757576
-0.290363488437214,-1.22180177329142,0.669519131506798,-0.502817801997376,-0.960613086929233,-0.0239085679061086,0.488225233577591,-0.103373839059256,-0.347391214501392,-1.33998235606347,-0.674863387167312,-0.308669628207657,-0.8507851209742,-0.548409215130126,-0.910256245965603,-0.72791190888613,-0.117310736468512,0.5211,0.529411764705882
0.131432794839268,-0.750377430609467,0.659363057405906,1.68796242209773,0.362045125071875,0.0236962360419345,0.805553437659703,-2.30749140597705,-2.52382144219993,-0.63556227012715,-1.86890851785983,1.78796569320694,-0.112832381410536,0.851071433730132,0.851062093928821,-1.16502113016254,0.0449595749783691,0.5025,0.606060606060606
-0.657734444839308,-1.556360984227,0.636707199796225,-0.535035158234067,-1.5371564101092,-0.690375823178701,0.170897029495478,-1.07508158361441,0.0257111102469287,-1.43266920947614,-0.816263468433532,-0.0428989536621449,-0.880303230556747,-0.943134526347121,-2.0162003198528,-0.134692251439575,-0.0878070434781701,0.522,0.548387096774194
0.634867068427325,-0.172502429902556,0.629676071572531,1.52687564091426,0.870759821995379,0.594953883418443,0.805553437659703,1.7452408944847,-1.83980051349468,-1.00630968377784,-0.831974588574223,1.78796569320694,-0.17186860057563,0.56399848011777,1.87508438456511,0.177528620900716,0.885814825203118,0.4938,0.75
-0.12708750781406,-0.963278746659383,0.616004433359792,0.0126598977897072,-0.621469955646897,-0.214327783698277,0.0348992277460011,-0.174474405734023,-0.440666795688473,-0.0423664082860426,-0.392063224634873,-0.308669628207657,-0.555604025148735,0.456346122513136,-0.62353000458744,0.0214181847305707,0.4875149698335,0.5287,0.636363636363636
1.56009762529186,0.831175202904184,0.616004433359792,1.94570127199127,0.701188256354211,-2.35654396136019,-0.191763775169794,-0.672178372457395,0.0257111102469287,0.421067858777323,-1.69608619631223,1.64031531845943,0.713674686900767,1.56875381776103,0.318570502797948,0.333639057070862,0.826807439222434,0.4881,0.794117647058823
